,"2016-03-12T23:10:00Z",1.64169,79.53268,584116.91
,"2016-03-12T23:15:00Z",-33.90908,64.01888,580710.7
,"2016-03-12T23:20:00Z",-43.77436,46.14083,577319.22
,"2016-03-12T23:25:00Z",-49.34503,27.61404,574300.22
,"2016-03-12T23:30:00Z",-53.66436,8.72427,571972.92
,"2016-03-12T23:35:00Z",-57.69265,-10.29022,570583.84
,"2016-03-12T23:40:00Z",-62.07167,-29.17444,570280.2
,"2016-03-12T23:45:00Z",-67.83582,-47.68905,571094
,"2016-03-12T23:50:00Z",-78.47397,-65.52152,572938.5
,"2016-03-12T23:55:00Z",-120.50542,-80.44641,575617.75
,"2016-03-13T00:00:00Z",148.6899,-74.35678,578847.8
,"2016-03-13T00:05:00Z",129.38458,-57.37826,582287.29
,"2016-03-13T00:10:00Z",121.85332,-39.23696,585573.81
,"2016-03-13T00:15:00Z",116.93608,-20.61416,588362.15
,"2016-03-13T00:20:00Z",112.81753,-1.74235,590360.23
,"2016-03-13T00:25:00Z",108.75638,17.14407,591359.31
,"2016-03-13T00:30:00Z",104.07165,35.80885,591255.28
,"2016-03-13T00:35:00Z",97.31159,54.02997,590059.27
,"2016-03-13T00:40:00Z",82.19264,71.33597,587896.52
,"2016-03-13T00:45:00Z",6.89807,81.6529,584993.53
,"2016-03-13T00:50:00Z",-52.97584,68.83837,581654.82
,"2016-03-13T00:55:00Z",-65.78646,51.2677,578231.43
,"2016-03-13T01:00:00Z",-72.06288,32.88568,575084.21
,"2016-03-13T01:05:00Z",-76.60291,14.07529,572545.74
,"2016-03-13T01:10:00Z",-80.64771,-4.92967,570884.78
,"2016-03-13T01:15:00Z",-84.85549,-23.87582,570277.39
,"2016-03-13T01:20:00Z",-90.05853,-42.51801,570787.82
,"2016-03-13T01:25:00Z",-98.56508,-60.59731,572361.55
,"2016-03-13T01:30:00Z",-124.0321,-77.07412,574831.29
,"2016-03-13T01:35:00Z",138.62801,-78.39362,577935.11
,"2016-03-13T01:40:00Z",108.61074,-62.35455,581344.72
,"2016-03-13T01:45:00Z",99.47234,-44.41527,584700.58
,"2016-03-13T01:50:00Z",94.10014,-25.90243,587649.89
,"2016-03-13T01:55:00Z",89.84949,-7.0781,589883.48
,"2016-03-13T02:00:00Z",85.8328,11.82886,591167.83
,"2016-03-13T02:05:00Z",81.41377,30.57888,591369
,"2016-03-13T02:10:00Z",75.50256,48.94995,590466.26
,"2016-03-13T02:15:00Z",64.25622,66.62369,588554.17
,"2016-03-13T02:20:00Z",17.19958,80.95265,585832.94
,"2016-03-13T02:25:00Z",-69.54287,73.44334,582587.88
,"2016-03-13T02:30:00Z",-87.37596,56.33681,579159.95
,"2016-03-13T02:35:00Z",-94.65619,38.12352,575910.25
,"2016-03-13T02:40:00Z",-99.50475,19.41061,573181.93
,"2016-03-13T02:45:00Z",-103.61491,0.43558,571263.74
,"2016-03-13T02:50:00Z",-107.71217,-18.55294,570358.95
,"2016-03-13T02:55:00Z",-112.50899,-37.30408,570563.39
,"2016-03-13T03:00:00Z",-119.62107,-55.57791,571855.08
,"2016-03-13T03:05:00Z",-136.56656,-72.8059,574096.57
,"2016-03-13T03:10:00Z",139.53184,-81.2131,577050.01
,"2016-03-13T03:15:00Z",88.98955,-67.2242,580402.76
,"2016-03-13T03:20:00Z",77.3484,-49.55029,583800.99
,"2016-03-13T03:25:00Z",71.34607,-31.16581,586887.14
,"2016-03-13T03:30:00Z",66.89889,-12.4072,589337.46
,"2016-03-13T03:35:00Z",62.87932,6.50093,590895.58
,"2016-03-13T03:40:00Z",58.64809,25.31876,591398.88
,"2016-03-13T03:45:00Z",53.34086,43.81906,590795.08
,"2016-03-13T03:50:00Z",44.44779,61.74957,589147.51
,"2016-03-13T03:55:00Z",16.30261,77.91221,586628.66
,"2016-03-13T04:00:00Z",-81.17809,77.61742,583502.51
,"2016-03-13T04:05:00Z",-108.32248,61.33302,580097.31
,"2016-03-13T04:10:00Z",-117.07825,43.32248,576771.51
,"2016-03-13T04:15:00Z",-122.35216,24.72487,573876.08
,"2016-03-13T04:20:00Z",-126.58116,5.79972,571717.27
,"2016-03-13T04:25:00Z",-130.62047,-13.21104,570523.79
,"2016-03-13T04:30:00Z",-135.12298,-32.05301,570422.12
,"2016-03-13T04:35:00Z",-141.28167,-50.48885,571422.78
,"2016-03-13T04:40:00Z",-153.58268,-68.14998,573419.22
,"2016-03-13T04:45:00Z",150.41787,-81.51205,576199.43
,"2016-03-13T04:50:00Z",71.39727,-71.92003,579468.91
,"2016-03-13T04:55:00Z",55.59502,-54.63392,582882.32
,"2016-03-13T05:00:00Z",48.70414,-36.39954,586080.21
,"2016-03-13T05:05:00Z",43.98005,-17.72424,588726.83
,"2016-03-13T05:10:00Z",39.91007,1.16565,590545.09
,"2016-03-13T05:15:00Z",35.80377,20.03319,591345.08
,"2016-03-13T05:20:00Z",30.9334,38.6449,591043.52
,"2016-03-13T05:25:00Z",23.5633,56.77394,589672.17
,"2016-03-13T05:30:00Z",5.21157,73.79347,587374.61
,"2016-03-13T05:35:00Z",-83.05345,80.78215,584391.53
,"2016-03-13T05:40:00Z",-128.23451,66.22849,581035.99
,"2016-03-13T05:45:00Z",-139.2612,48.47681,577660.95
,"2016-03-13T05:50:00Z",-145.12319,30.01293,574622.34
,"2016-03-13T05:55:00Z",-149.53327,11.15691,572241.37
,"2016-03-13T06:00:00Z",-153.56313,-7.85559,570770.19
,"2016-03-13T06:05:00Z",-157.85602,-26.7699,570364.73
,"2016-03-13T06:10:00Z",-163.34216,-45.3443,571067.78
,"2016-03-13T06:15:00Z",-172.89164,-63.29678,572804.38
,"2016-03-13T06:20:00Z",153.96688,-79.08059,575390.01
,"2016-03-13T06:25:00Z",57.70525,-76.28371,578550.57
,"2016-03-13T06:30:00Z",34.39679,-59.65347,581951.96
,"2016-03-13T06:35:00Z",26.2159,-41.59876,585235.7
,"2016-03-13T06:40:00Z",21.10956,-23.02402,588056.75
,"2016-03-13T06:45:00Z",16.93812,-4.17147,590119.53
,"2016-03-13T06:50:00Z",12.90314,14.72699,591208.46
,"2016-03-13T06:55:00Z",8.35015,33.43317,591210.03
,"2016-03-13T07:00:00Z",2.01323,51.72603,590124.35
,"2016-03-13T07:05:00Z",-11.08812,69.21921,588065.13
,"2016-03-13T07:10:00Z",-73.20388,81.70782,585248.02
,"2016-03-13T07:15:00Z",-146.35784,70.96635,581968.5
,"2016-03-13T07:20:00Z",-161.10172,53.57895,578571.32
,"2016-03-13T07:25:00Z",-167.78926,35.26988,575414.48
,"2016-03-13T07:30:00Z",-172.45714,16.50146,572831.48
,"2016-03-13T07:35:00Z",-176.52537,-2.49226,571095.76
,"2016-03-13T07:40:00Z",179.32406,-21.45975,570391.25
,"2016-03-13T07:45:00Z",174.3219,-40.15316,570792.53
,"2016-03-13T07:50:00Z",166.51872,-58.32517,572256.68
,"2016-03-13T07:55:00Z",145.61212,-75.20203,574628.01
,"2016-03-13T08:00:00Z",51.91915,-79.89773,577654.99
,"2016-03-13T08:05:00Z",14.07393,-64.58649,581017.38
,"2016-03-13T08:10:00Z",3.94085,-46.75812,584360.52
,"2016-03-13T08:15:00Z",-1.69234,-28.30153,587332.83
,"2016-03-13T08:20:00Z",-6.02366,-9.5049,589622.64
,"2016-03-13T08:25:00Z",-10.03589,9.40523,590990.5
,"2016-03-13T08:30:00Z",-14.36094,28.18875,591293.69
,"2016-03-13T08:35:00Z",-19.97271,46.62155,590500.83
,"2016-03-13T08:40:00Z",-30.01372,64.42234,588695.01
,"2016-03-13T08:45:00Z",-67.00525,79.77226,586065.33
,"2016-03-13T08:50:00Z",-161.10892,75.41599,582887.45
,"2016-03-13T08:55:00Z",177.56612,58.61747,579495.24
,"2016-03-13T09:00:00Z",169.68843,40.49077,576245.91
,"2016-03-13T09:05:00Z",164.66333,21.82786,573482.53
,"2016-03-13T09:10:00Z",160.50624,2.87314,571497.47
,"2016-03-13T09:15:00Z",156.44155,-16.12769,570501.06
,"2016-03-13T09:20:00Z",151.79052,-34.92185,570598.84
,"2016-03-13T09:25:00Z",145.15492,-53.272,571780.16
,"2016-03-13T09:30:00Z",130.6459,-70.72126,573919.3
,"2016-03-13T09:35:00Z",58.70118,-81.73107,576789.21
,"2016-03-13T09:40:00Z",-4.77359,-69.38871,580086.04
,"2016-03-13T09:45:00Z",-18.03185,-51.87085,583461.75
,"2016-03-13T09:50:00Z",-24.39969,-33.55196,586561.05
,"2016-03-13T09:55:00Z",-28.96169,-14.82919,589058.71
,"2016-03-13T10:00:00Z",-32.9982,4.07319,590693.33
,"2016-03-13T10:05:00Z",-37.16551,22.91633,591294.27
,"2016-03-13T10:10:00Z",-42.25675,41.47,590799.02
,"2016-03-13T10:15:00Z",-50.37997,59.49688,589259.6
,"2016-03-13T10:20:00Z",-73.26964,76.12184,586837.18
,"2016-03-13T10:25:00Z",-169.04403,79.24007,583785.61
,"2016-03-13T10:30:00Z",157.02586,63.57266,580425.27
,"2016-03-13T10:35:00Z",147.36492,45.67033,577109.81
,"2016-03-13T10:40:00Z",141.84757,27.13087,574189
,"2016-03-13T10:45:00Z",137.54474,8.23479,571971.72
,"2016-03-13T10:50:00Z",133.51566,-10.77905,570692.84
,"2016-03-13T10:55:00Z",129.11775,-29.65576,570487.86
,"2016-03-13T11:00:00Z",123.29306,-48.15655,571378.3
,"2016-03-13T11:05:00Z",112.40917,-65.96147,573269.29
,"2016-03-13T11:10:00Z",68.30583,-80.67209,575959.99
,"2016-03-13T11:15:00Z",-20.91953,-73.96242,579165.34
,"2016-03-13T11:20:00Z",-39.56161,-56.9272,582546.66
,"2016-03-13T11:25:00Z",-46.97771,-38.77054,585747.78
,"2016-03-13T11:30:00Z",-51.86076,-20.13902,588432.52
,"2016-03-13T11:35:00Z",-55.97026,-1.26367,590319.71
,"2016-03-13T11:40:00Z",-60.03789,17.62063,591212.18
,"2016-03-13T11:45:00Z",-64.75124,36.27794,591016.97
,"2016-03-13T11:50:00Z",-71.60419,54.48562,589754.75
,"2016-03-13T11:55:00Z",-87.1909,71.75087,587557.69
,"2016-03-13T12:00:00Z",-164.94933,81.56521,584655.94
,"2016-03-13T12:05:00Z",137.79931,68.40654,581353.99
,"2016-03-13T12:10:00Z",125.32187,50.80214,577999.09
,"2016-03-13T12:15:00Z",119.12019,32.40544,574944.95
,"2016-03-13T12:20:00Z",114.60361,13.58691,572514.35
,"2016-03-13T12:25:00Z",110.56236,-5.4194,570964.64
,"2016-03-13T12:30:00Z",106.34177,-24.35988,570460.06
,"2016-03-13T12:35:00Z",101.09513,-42.99009,571053.93
,"2016-03-13T12:40:00Z",92.4321,-61.04822,572682.88
,"2016-03-13T12:45:00Z",65.88175,-77.42766,575173.79
,"2016-03-13T12:50:00Z",-31.68422,-78.06413,578262.56
,"2016-03-13T12:55:00Z",-60.41331,-61.91093,581622.61
,"2016-03-13T13:00:00Z",-69.37775,-43.95227,584899.68
,"2016-03-13T13:05:00Z",-74.70283,-25.42925,587749.36
,"2016-03-13T13:10:00Z",-78.93919,-6.59985,589872.96
,"2016-03-13T13:15:00Z",-82.958,12.3066,591048.48
,"2016-03-13T13:20:00Z",-87.39761,31.0506,591153.35
,"2016-03-13T13:25:00Z",-93.37408,49.41032,590176.89
,"2016-03-13T13:30:00Z",-104.89411,67.05791,588221.4
,"2016-03-13T13:35:00Z",-154.26538,81.1342,585491.68
,"2016-03-13T13:40:00Z",120.93254,73.03733,582273.99
,"2016-03-13T13:45:00Z",103.68651,55.87725,578906.53
,"2016-03-13T13:50:00Z",96.51384,37.64668,575744.07
,"2016-03-13T13:55:00Z",91.69773,18.92387,573120.64
,"2016-03-13T14:00:00Z",87.59569,-0.05448,571313.88
,"2016-03-13T14:05:00Z",83.49073,-19.03926,570515.24
,"2016-03-13T14:10:00Z",78.66226,-37.78015,570809.27
,"2016-03-13T14:15:00Z",71.44533,-56.03653,572164.46
,"2016-03-13T14:20:00Z",53.93255,-73.21233,574436.67
,"2016-03-13T14:25:00Z",-31.97519,-81.04193,577384.83
,"2016-03-13T14:30:00Z",-80.16526,-66.79189,580696.99
,"2016-03-13T14:35:00Z",-91.52871,-49.09128,584023.66
,"2016-03-13T14:40:00Z",-97.46536,-30.695,587014.91
,"2016-03-13T14:45:00Z",-101.89191,-11.92983,589356.98
,"2016-03-13T14:50:00Z",-105.90937,6.9794,590804.88
,"2016-03-13T14:55:00Z",-110.15486,25.79272,591207.51
,"2016-03-13T15:00:00Z",-115.50899,44.28331,590523.08
,"2016-03-13T15:05:00Z",-124.57404,62.19488,588823.37
,"2016-03-13T15:10:00Z",-153.97599,78.24679,586286.37
,"2016-03-13T15:15:00Z",108.68977,77.26662,583178.02
,"2016-03-13T15:20:00Z",82.66877,60.88123,579824.8
,"2016-03-13T15:25:00Z",74.07376,42.84956,576579.76
,"2016-03-13T15:30:00Z",68.84451,24.24029,573785.42
,"2016-03-13T15:35:00Z",64.62881,5.30988,571737.35
,"2016-03-13T15:40:00Z",60.58634,-13.69911,570652.53
,"2016-03-13T15:45:00Z",56.06101,-32.53256,570645.89
,"2016-03-13T15:50:00Z",49.82938,-50.95346,571717.83
,"2016-03-13T15:55:00Z",37.20539,-68.58137,573754.28
,"2016-03-13T16:00:00Z",-21.38413,-81.6117,576539.02
,"2016-03-13T16:05:00Z",-97.99595,-71.50753,579777.18
,"2016-03-13T16:10:00Z",-113.32161,-54.17973,583126.8
,"2016-03-13T16:15:00Z",-120.11885,-35.93148,586235.25
,"2016-03-13T16:20:00Z",-124.81423,-17.2482,588776.22
,"2016-03-13T16:25:00Z",-128.87772,1.6444,590483.72
,"2016-03-13T16:30:00Z",-132.99306,20.50897,591179.43
,"2016-03-13T16:35:00Z",-137.8975,39.11245,590790.95
,"2016-03-13T16:40:00Z",-145.38173,57.22656,589359.14
,"2016-03-13T16:45:00Z",-164.38285,74.19074,587033.92
,"2016-03-13T16:50:00Z",105.68873,80.5648,584058.96
,"2016-03-13T16:55:00Z",62.63906,65.78788,580746.52
,"2016-03-13T17:00:00Z",51.86542,48.00841,577445.15
,"2016-03-13T17:05:00Z",46.06545,29.53101,574503.05
,"2016-03-13T17:10:00Z",41.67482,10.66787,572231.28
,"2016-03-13T17:15:00Z",37.64614,-8.34487,570870.41
,"2016-03-13T17:20:00Z",33.33728,-27.25247,570564.66
,"2016-03-13T17:25:00Z",27.79909,-45.8139,571346.22
,"2016-03-13T17:30:00Z",18.05097,-63.74221,573131.8
,"2016-03-13T17:35:00Z",-16.65612,-79.37853,575731.73
,"2016-03-13T17:40:00Z",-112.16243,-75.91204,578870.48
,"2016-03-13T17:45:00Z",-134.58023,-59.20552,582216.35
,"2016-03-13T17:50:00Z",-142.62301,-41.13387,585416.79
,"2016-03-13T17:55:00Z",-147.68982,-22.54973,588135.59
,"2016-03-13T18:00:00Z",-151.84994,-3.6929,590087.92
,"2016-03-13T18:05:00Z",-155.88938,15.20418,591069.77
,"2016-03-13T18:10:00Z",-160.46707,33.90357,590978.8
,"2016-03-13T18:15:00Z",-166.88285,52.18403,589824.81
,"2016-03-13T18:20:00Z",179.65279,69.64448,587728.67
,"2016-03-13T18:25:00Z",114.85959,81.74874,584909.93
,"2016-03-13T18:30:00Z",44.30541,70.54412,581664.35
,"2016-03-13T18:35:00Z",29.98807,53.1159,578333.17
,"2016-03-13T18:40:00Z",23.38839,34.79109,575267.53
,"2016-03-13T18:45:00Z",18.74774,16.01376,572791.34
,"2016-03-13T18:50:00Z",14.68509,-2.98219,571166.72
,"2016-03-13T18:55:00Z",10.52413,-21.94486,570565.83
,"2016-03-13T19:00:00Z",5.48429,-40.62705,571052.22
,"2016-03-13T19:05:00Z",-2.44859,-58.7798,572573.93
,"2016-03-13T19:10:00Z",-24.15491,-75.58502,574969.21
,"2016-03-13T19:15:00Z",-118.89803,-79.62389,577984.05
,"2016-03-13T19:20:00Z",-155.00075,-64.14741,581299.6
,"2016-03-13T19:25:00Z",-164.92033,-46.29688,584566.22
,"2016-03-13T19:30:00Z",-170.49883,-27.82939,587440.46
,"2016-03-13T19:35:00Z",-174.81316,-9.02698,589620.99
,"2016-03-13T19:40:00Z",-178.82558,9.8834,590879.8
,"2016-03-13T19:45:00Z",176.83184,28.6616,591085.56
,"2016-03-13T19:50:00Z",171.16401,47.08384,590217.08
,"2016-03-13T19:55:00Z",160.90312,64.86235,588365.37
,"2016-03-13T20:00:00Z",122.10909,80.03974,585724.36
,"2016-03-13T20:05:00Z",29.14364,75.02947,582570.99
,"2016-03-13T20:10:00Z",8.60026,58.1611,579236.63
,"2016-03-13T20:15:00Z",0.851,40.01561,576072.5
,"2016-03-13T20:20:00Z",-4.13658,21.34204,573412.7
,"2016-03-13T20:25:00Z",-8.28329,2.38313,571538.67
,"2016-03-13T20:30:00Z",-12.35357,-16.61483,570648.96
,"2016-03-13T20:35:00Z",-17.03192,-35.39951,570837.78
,"2016-03-13T20:40:00Z",-23.75606,-53.73344,572084.78
,"2016-03-13T20:45:00Z",-38.69948,-71.14101,574257.32
,"2016-03-13T20:50:00Z",-113.20436,-81.67733,577124.86
,"2016-03-13T20:55:00Z",-174.01821,-68.96395,580383.89
,"2016-03-13T21:00:00Z",173.075,-51.41395,583690.46
,"2016-03-13T21:05:00Z",166.78406,-33.08237,586696.63
,"2016-03-13T21:10:00Z",162.24611,-14.35237,589087
,"2016-03-13T21:15:00Z",158.21366,4.55188,590611.43
,"2016-03-13T21:20:00Z",154.03456,23.39122,591110.8
,"2016-03-13T21:25:00Z",148.9028,41.93589,590533.21
,"2016-03-13T21:30:00Z",140.63765,59.94591,588939.29
,"2016-03-13T21:35:00Z",116.82358,76.49179,586495.95
,"2016-03-13T21:40:00Z",20.37426,78.93557,583459.3
,"2016-03-13T21:45:00Z",-12.02873,63.12532,580148.24
,"2016-03-13T21:50:00Z",-21.49351,45.19933,576911.31
,"2016-03-13T21:55:00Z",-26.95909,26.64743,574090.07
,"2016-03-13T22:00:00Z",-31.24598,7.74527,571982.88
,"2016-03-13T22:05:00Z",-35.27624,-11.2677,570812.95
,"2016-03-13T22:10:00Z",-39.69365,-30.13668,570704.22
,"2016-03-13T22:15:00Z",-45.58074,-48.62346,571667.94
,"2016-03-13T22:20:00Z",-56.72132,-66.40003,573601.51
,"2016-03-13T22:25:00Z",-102.99806,-80.87982,576299.63
,"2016-03-13T22:30:00Z",169.51301,-73.56462,579476.5
,"2016-03-13T22:35:00Z",151.49762,-56.47567,582796.58
,"2016-03-13T22:40:00Z",144.19269,-38.30389,585910.23
,"2016-03-13T22:45:00Z",139.34286,-19.66372,588490.5
,"2016-03-13T22:50:00Z",135.24196,-0.78492,590267.2
,"2016-03-13T22:55:00Z",131.16743,18.09716,591054.75
,"2016-03-13T23:00:00Z",126.42461,36.74692,590771.12
,"2016-03-13T23:05:00Z",119.47557,54.94094,589446.23
,"2016-03-13T23:10:00Z",103.39564,72.16344,587218.83
,"2016-03-13T23:15:00Z",23.27456,81.45323,584322.32
,"2016-03-13T23:20:00Z",-31.40689,67.97294,581060.7
,"2016-03-13T23:25:00Z",-43.5665,50.336,577777.08
,"2016-03-13T23:30:00Z",-49.69575,31.92486,574817.73
,"2016-03-13T23:35:00Z",-54.18957,13.09842,572495.43
,"2016-03-13T23:40:00Z",-58.22767,-5.90901,571056.07
,"2016-03-13T23:45:00Z",-62.46157,-24.84361,570652.18
,"2016-03-13T23:50:00Z",-67.7531,-43.46164,571326.36
,"2016-03-13T23:55:00Z",-76.57868,-61.49816,573006.74
,"2016-03-14T00:00:00Z",-104.28056,-77.77368,575514.76
,"2016-03-14T00:05:00Z",158.08936,-77.72623,578584.62
,"2016-03-14T00:10:00Z",130.57137,-61.46663,581891.79
,"2016-03-14T00:15:00Z",121.77416,-43.489,585087.71
,"2016-03-14T00:20:00Z",116.49484,-24.95589,587836.53
,"2016-03-14T00:25:00Z",112.27224,-6.1215,589850.22
,"2016-03-14T00:30:00Z",108.25093,12.78433,590918.26
,"2016-03-14T00:35:00Z",103.79009,31.52223,590929.32
,"2016-03-14T00:40:00Z",97.74628,49.87046,589882.52
,"2016-03-14T00:45:00Z",85.93978,67.49098,587887.53
,"2016-03-14T00:50:00Z",34.16139,81.29495,585153.33
,"2016-03-14T00:55:00Z",-48.55576,72.62806,581966.75
,"2016-03-14T01:00:00Z",-65.24604,55.41698,578662.78
,"2016-03-14T01:05:00Z",-72.31478,37.16945,575589.6
,"2016-03-14T01:10:00Z",-77.09936,18.43697,573071.83
,"2016-03-14T01:15:00Z",-81.19369,-0.54449,571375.96
,"2016-03-14T01:20:00Z",-85.30679,-19.5253,570681.66
,"2016-03-14T01:25:00Z",-90.16784,-38.25575,571062.4
,"2016-03-14T01:30:00Z",-97.49326,-56.49439,572477.44
,"2016-03-14T01:35:00Z",-115.60533,-73.61541,574776.34
,"2016-03-14T01:40:00Z",156.62832,-80.85076,577715.26
,"2016-03-14T01:45:00Z",110.69504,-66.35843,580983.32
,"2016-03-14T01:50:00Z",99.59706,-48.63195,584235.78
,"2016-03-14T01:55:00Z",93.72409,-30.22398,587130.58
,"2016-03-14T02:00:00Z",89.31752,-11.45234,589364.14
,"2016-03-14T02:05:00Z",85.30179,7.4579,590702.84
,"2016-03-14T02:10:00Z",81.04151,26.26661,591006.99
,"2016-03-14T02:15:00Z",75.63908,44.74738,590245.09
,"2016-03-14T02:20:00Z",66.39504,62.63954,588497.04
,"2016-03-14T02:25:00Z",35.65605,78.57251,585945.92
,"2016-03-14T02:30:00Z",-61.36777,76.90851,582859.21
,"2016-03-14T02:35:00Z",-86.33207,60.42853,579561.22
,"2016-03-14T02:40:00Z",-94.77235,42.37618,576399.27
,"2016-03-14T02:45:00Z",-99.95821,23.75548,573707.15
,"2016-03-14T02:50:00Z",-104.16111,4.82004,571769.64
,"2016-03-14T02:55:00Z",-108.20713,-14.18695,570792
,"2016-03-14T03:00:00Z",-112.75597,-33.0117,570877.76
,"2016-03-14T03:05:00Z",-119.06286,-51.41744,572017.52
,"2016-03-14T03:10:00Z",-132.02545,-69.01096,574090.01
,"2016-03-14T03:15:00Z",166.7508,-81.68684,576875.26
,"2016-03-14T03:20:00Z",92.63939,-71.09278,580078.43
,"2016-03-14T03:25:00Z",77.76603,-53.72515,583361.36
,"2016-03-14T03:30:00Z",71.05935,-35.46319,586378.49
,"2016-03-14T03:35:00Z",66.39186,-16.77201,588813.19
,"2016-03-14T03:40:00Z",62.33444,2.12321,590410.61
,"2016-03-14T03:45:00Z",58.20962,20.98471,591003.94
,"2016-03-14T03:50:00Z",53.27011,39.57987,590531.47
,"2016-03-14T03:55:00Z",45.6676,57.67878,589042.85
,"2016-03-14T04:00:00Z",25.97874,74.58441,586693.99
,"2016-03-14T04:05:00Z",-65.45248,80.32996,583731.07
,"2016-03-14T04:10:00Z",-106.4739,65.34592,580465.2
,"2016-03-14T04:15:00Z",-117.00527,47.53948,577240.09
,"2016-03-14T04:20:00Z",-122.74507,29.0488,574395.98
,"2016-03-14T04:25:00Z",-127.11685,10.17876,572233.57
,"2016-03-14T04:30:00Z",-131.14474,-8.83398,570981.88
,"2016-03-14T04:35:00Z",-135.47013,-27.73467,570773.51
,"2016-03-14T04:40:00Z",-141.06193,-46.28294,571630.3
,"2016-03-14T04:45:00Z",-151.01699,-64.18647,573460.99
,"2016-03-14T04:50:00Z",172.61562,-79.66421,576071.17
,"2016-03-14T04:55:00Z",78.02839,-75.53528,579184.31
,"2016-03-14T05:00:00Z",56.44943,-58.75702,582471.5
,"2016-03-14T05:05:00Z",48.53974,-40.66873,585586.47
,"2016-03-14T05:10:00Z",43.51134,-22.07526,588202.05
,"2016-03-14T05:15:00Z",39.36206,-3.21425,590044.26
,"2016-03-14T05:20:00Z",35.31776,15.68136,590920.61
,"2016-03-14T05:25:00Z",30.71462,34.37387,590739.79
,"2016-03-14T05:30:00Z",24.21738,52.64175,589520.99
,"2016-03-14T05:35:00Z",10.37158,70.06808,587391.87
,"2016-03-14T05:40:00Z",-57.10001,81.76378,584575.51
,"2016-03-14T05:45:00Z",-125.00638,70.11961,581367.48
,"2016-03-14T05:50:00Z",-138.91817,52.65224,578105.17
,"2016-03-14T05:55:00Z",-145.43282,34.31196,575132.53
,"2016-03-14T06:00:00Z",-150.04703,15.52593,572763.67
,"2016-03-14T06:05:00Z",-154.10449,-3.47202,571249.37
,"2016-03-14T06:10:00Z",-158.27632,-22.42965,570750.06
,"2016-03-14T06:15:00Z",-163.35493,-41.10044,571318.5
,"2016-03-14T06:20:00Z",-171.42229,-59.23357,572894.02
,"2016-03-14T06:25:00Z",166.02312,-75.9629,575309.21
,"2016-03-14T06:30:00Z",70.39455,-79.33721,578308.01
,"2016-03-14T06:35:00Z",35.93566,-63.70748,581573.36
,"2016-03-14T06:40:00Z",26.22085,-45.83536,584761
,"2016-03-14T06:45:00Z",20.69542,-27.35706,587535.87
,"2016-03-14T06:50:00Z",16.39752,-8.54895,589607.08
,"2016-03-14T06:55:00Z",12.38452,10.36158,590758.08
,"2016-03-14T07:00:00Z",8.02381,29.13437,590868.83
,"2016-03-14T07:05:00Z",2.2982,47.54593,589928.03
,"2016-03-14T07:10:00Z",-8.1922,65.30147,588034.29
,"2016-03-14T07:15:00Z",-48.89237,80.29259,585385.98
,"2016-03-14T07:20:00Z",-140.55343,74.63833,582260.89
,"2016-03-14T07:25:00Z",-160.35949,57.70394,578987.49
,"2016-03-14T07:30:00Z",-167.98487,39.54004,575910.65
,"2016-03-14T07:35:00Z",-172.93599,20.85602,573355.32
,"2016-03-14T07:40:00Z",-177.07277,1.89316,571591.89
,"2016-03-14T07:45:00Z",178.85095,-17.10171,570807.17
,"2016-03-14T07:50:00Z",174.14447,-35.87671,571084.22
,"2016-03-14T07:55:00Z",167.32885,-54.19417,572393.31
,"2016-03-14T08:00:00Z",151.92818,-71.55828,574595.24
,"2016-03-14T08:05:00Z",74.94123,-81.5986,577456.43
,"2016-03-14T08:10:00Z",16.75713,-68.53766,580674.11
,"2016-03-14T08:15:00Z",4.18528,-50.95669,583908.8
,"2016-03-14T08:20:00Z",-2.03117,-32.61256,586820.2
,"2016-03-14T08:25:00Z",-6.5458,-13.8754,589102.9
,"2016-03-14T08:30:00Z",-10.57458,5.03062,590518.07
,"2016-03-14T08:35:00Z",-14.76595,23.86606,590917.98
,"2016-03-14T08:40:00Z",-19.93945,42.40162,590261.15
,"2016-03-14T08:45:00Z",-28.35199,60.39443,588616.48
,"2016-03-14T08:50:00Z",-53.14865,76.85592,586156.24
,"2016-03-14T08:55:00Z",-150.10804,78.6201,583138.39
,"2016-03-14T09:00:00Z",178.92668,62.67691,579879.92
,"2016-03-14T09:05:00Z",169.65027,44.72786,576723.92
,"2016-03-14T09:10:00Z",164.23495,26.16373,574003.48
,"2016-03-14T09:15:00Z",159.96346,7.2557,572006.31
,"2016-03-14T09:20:00Z",155.93164,-11.75614,570943.96
,"2016-03-14T09:25:00Z",151.4941,-30.61721,570928.92
,"2016-03-14T09:30:00Z",145.54269,-49.08977,571962.52
,"2016-03-14T09:35:00Z",134.13384,-66.83713,573934.74
,"2016-03-14T09:40:00Z",85.58551,-81.06838,576636.22
,"2016-03-14T09:45:00Z",-0.01514,-73.16361,579780.93
,"2016-03-14T09:50:00Z",-17.43796,-56.02368,583036.78
,"2016-03-14T09:55:00Z",-24.63552,-37.837,586060.99
,"2016-03-14T10:00:00Z",-29.45308,-19.18825,588536.06
,"2016-03-14T10:05:00Z",-33.54581,-0.3061,590202.86
,"2016-03-14T10:10:00Z",-37.62766,18.57366,590887.28
,"2016-03-14T10:15:00Z",-42.40084,37.21577,590518.09
,"2016-03-14T10:20:00Z",-49.44928,55.39592,589134.15
,"2016-03-14T10:25:00Z",-66.04968,72.57352,586880.41
